user_id,display_name,link,reputation
1731532,Mark Bridges,http://stackoverflow.com/users/1731532/mark-bridges ,3221
651871,mat,http://stackoverflow.com/users/651871/mat ,1642
5203073,Viraj Padsala,http://stackoverflow.com/users/5203073/viraj-padsala ,581
2002387,Jiang Xiang,http://stackoverflow.com/users/2002387/jiang-xiang ,379
314690,Laura,http://stackoverflow.com/users/314690/laura ,377
2384760,nadim,http://stackoverflow.com/users/2384760/nadim ,144
1840120,Hex Bob-omb,http://stackoverflow.com/users/1840120/hex-bob-omb ,80
6438987,Ameya Vichare,http://stackoverflow.com/users/6438987/ameya-vichare ,71
3224534,user3224534,http://stackoverflow.com/users/3224534/user3224534 ,51
1116484,David Cordero,http://stackoverflow.com/users/1116484/david-cordero ,41
5957179,Anthony the Kid,http://stackoverflow.com/users/5957179/anthony-the-kid ,26
3560424,jcmartinac,http://stackoverflow.com/users/3560424/jcmartinac ,23
5443512,Paul K.,http://stackoverflow.com/users/5443512/paul-k ,11
6906531,eugarps,http://stackoverflow.com/users/6906531/eugarps ,1
