user_id,display_name,link,reputation
178082,Nick Larsen,http://stackoverflow.com/users/178082/nick-larsen ,13126
4474157,NicE,http://stackoverflow.com/users/4474157/nice ,11465
2588184,mrip,http://stackoverflow.com/users/2588184/mrip ,8727
2572423,JasonAizkalns,http://stackoverflow.com/users/2572423/jasonaizkalns ,7534
1156245,geotheory,http://stackoverflow.com/users/1156245/geotheory ,5655
1119997,tuxdna,http://stackoverflow.com/users/1119997/tuxdna ,4113
1414455,tchakravarty,http://stackoverflow.com/users/1414455/tchakravarty ,3915
144297,mpiktas,http://stackoverflow.com/users/144297/mpiktas ,3606
2251840,Student T,http://stackoverflow.com/users/2251840/student-t ,2789
2228325,TonyGW,http://stackoverflow.com/users/2228325/tonygw ,2262
1305688,Eric Fail,http://stackoverflow.com/users/1305688/eric-fail ,2138
3022875,user3022875,http://stackoverflow.com/users/3022875/user3022875 ,1510
1152809,Travis Heeter,http://stackoverflow.com/users/1152809/travis-heeter ,1461
580110,Henk,http://stackoverflow.com/users/580110/henk ,1408
705830,Kit,http://stackoverflow.com/users/705830/kit ,1355
2641825,Paul Rougieux,http://stackoverflow.com/users/2641825/paul-rougieux ,1347
5389482,adiana,http://stackoverflow.com/users/5389482/adiana ,1308
1707278,Vasily A,http://stackoverflow.com/users/1707278/vasily-a ,1199
3731467,emehex,http://stackoverflow.com/users/3731467/emehex ,1128
1374618,Dipto,http://stackoverflow.com/users/1374618/dipto ,842
554491,Morpheu5,http://stackoverflow.com/users/554491/morpheu5 ,817
2375551,mikeck,http://stackoverflow.com/users/2375551/mikeck ,777
2855161,Shaxi Liver,http://stackoverflow.com/users/2855161/shaxi-liver ,749
2883603,Amit Kohli,http://stackoverflow.com/users/2883603/amit-kohli ,713
3942806,maximusdooku,http://stackoverflow.com/users/3942806/maximusdooku ,636
1711271,DeltaIV,http://stackoverflow.com/users/1711271/deltaiv ,598
1540735,Jonny Polonsky,http://stackoverflow.com/users/1540735/jonny-polonsky ,542
2124725,Geo-sp,http://stackoverflow.com/users/2124725/geo-sp ,536
1187938,Achak,http://stackoverflow.com/users/1187938/achak ,521
2300940,user2300940,http://stackoverflow.com/users/2300940/user2300940 ,444
3431603,datavoredan,http://stackoverflow.com/users/3431603/datavoredan ,397
1824334,code123,http://stackoverflow.com/users/1824334/code123 ,388
5919561,nik,http://stackoverflow.com/users/5919561/nik ,370
4227893,David,http://stackoverflow.com/users/4227893/david ,366
5548896,dan,http://stackoverflow.com/users/5548896/dan ,364
579397,Libby,http://stackoverflow.com/users/579397/libby ,354
5592518,Saul Garcia,http://stackoverflow.com/users/5592518/saul-garcia ,348
4588483,medavis6,http://stackoverflow.com/users/4588483/medavis6 ,341
1625777,ipoga,http://stackoverflow.com/users/1625777/ipoga ,329
4587937,Jon Nagra,http://stackoverflow.com/users/4587937/jon-nagra ,327
3813578,lmcshane,http://stackoverflow.com/users/3813578/lmcshane ,322
5210052,John,http://stackoverflow.com/users/5210052/john ,320
5351275,Ted Mosby,http://stackoverflow.com/users/5351275/ted-mosby ,317
3231352,user3231352,http://stackoverflow.com/users/3231352/user3231352 ,310
1779730,chas,http://stackoverflow.com/users/1779730/chas ,284
4959854,Daniel Anderson,http://stackoverflow.com/users/4959854/daniel-anderson ,262
2114932,dapperdan,http://stackoverflow.com/users/2114932/dapperdan ,239
1612892,mat,http://stackoverflow.com/users/1612892/mat ,226
3720258,pachamaltese,http://stackoverflow.com/users/3720258/pachamaltese ,197
4521119,Ansjovis86,http://stackoverflow.com/users/4521119/ansjovis86 ,180
684979,The_Anomaly,http://stackoverflow.com/users/684979/the-anomaly ,178
4121292,srao,http://stackoverflow.com/users/4121292/srao ,163
6259876,Gin_Salmon,http://stackoverflow.com/users/6259876/gin-salmon ,161
2376000,chrimuelle,http://stackoverflow.com/users/2376000/chrimuelle ,156
5093625,abiyug,http://stackoverflow.com/users/5093625/abiyug ,152
3236841,user3236841,http://stackoverflow.com/users/3236841/user3236841 ,150
2860703,user2860703,http://stackoverflow.com/users/2860703/user2860703 ,146
6039787,Frits Verstraten,http://stackoverflow.com/users/6039787/frits-verstraten ,144
4263715,sunitprasad1,http://stackoverflow.com/users/4263715/sunitprasad1 ,138
4183133,GFauxPas,http://stackoverflow.com/users/4183133/gfauxpas ,138
921319,flooose,http://stackoverflow.com/users/921319/flooose ,138
3914395,Pat S,http://stackoverflow.com/users/3914395/pat-s ,136
6320774,msh855,http://stackoverflow.com/users/6320774/msh855 ,133
4906636,Cbhihe,http://stackoverflow.com/users/4906636/cbhihe ,132
4666981,Roland,http://stackoverflow.com/users/4666981/roland ,130
4485556,Rajan,http://stackoverflow.com/users/4485556/rajan ,122
2307398,Kaye11,http://stackoverflow.com/users/2307398/kaye11 ,119
3904426,rajvijay,http://stackoverflow.com/users/3904426/rajvijay ,103
5425617,System,http://stackoverflow.com/users/5425617/system ,90
4205457,Nicolabo,http://stackoverflow.com/users/4205457/nicolabo ,87
3218296,yonicd,http://stackoverflow.com/users/3218296/yonicd ,78
990608,E B,http://stackoverflow.com/users/990608/e-b ,72
6682130,Dan_yef,http://stackoverflow.com/users/6682130/dan-yef ,70
4778255,Andr&#233; Soares,http://stackoverflow.com/users/4778255/andr%c3%a9-soares ,61
1350389,Goleo8,http://stackoverflow.com/users/1350389/goleo8 ,58
4933266,Chen Jin Yan,http://stackoverflow.com/users/4933266/chen-jin-yan ,54
5318904,beeprogrammer,http://stackoverflow.com/users/5318904/beeprogrammer ,51
4427975,RNB,http://stackoverflow.com/users/4427975/rnb ,50
6670282,YQ.Wang,http://stackoverflow.com/users/6670282/yq-wang ,49
4837096,Alison Bennett,http://stackoverflow.com/users/4837096/alison-bennett ,49
6950475,Arch,http://stackoverflow.com/users/6950475/arch ,39
6695540,Canned Man,http://stackoverflow.com/users/6695540/canned-man ,38
4345809,Anca,http://stackoverflow.com/users/4345809/anca ,37
4560765,Zeke,http://stackoverflow.com/users/4560765/zeke ,35
1575381,prefectionist,http://stackoverflow.com/users/1575381/prefectionist ,35
6810493,Alsqer,http://stackoverflow.com/users/6810493/alsqer ,34
5006381,geo_dd,http://stackoverflow.com/users/5006381/geo-dd ,34
5679327,LearningTheMacros,http://stackoverflow.com/users/5679327/learningthemacros ,34
6853392,rashid,http://stackoverflow.com/users/6853392/rashid ,33
6818360,Devang Akotia,http://stackoverflow.com/users/6818360/devang-akotia ,32
6407196,awal23,http://stackoverflow.com/users/6407196/awal23 ,31
6900046,Boost,http://stackoverflow.com/users/6900046/boost ,28
3620237,user53330,http://stackoverflow.com/users/3620237/user53330 ,27
6815771,tonykuoyj,http://stackoverflow.com/users/6815771/tonykuoyj ,24
4292575,unmark1,http://stackoverflow.com/users/4292575/unmark1 ,24
2882862,Jack,http://stackoverflow.com/users/2882862/jack ,23
1831784,Nemish Kanwar,http://stackoverflow.com/users/1831784/nemish-kanwar ,23
6678404,setbackademic,http://stackoverflow.com/users/6678404/setbackademic ,23
5327559,Tara Sutjarittham,http://stackoverflow.com/users/5327559/tara-sutjarittham ,23
6804683,memy,http://stackoverflow.com/users/6804683/memy ,22
4138628,Holder,http://stackoverflow.com/users/4138628/holder ,21
5692491,A. Modeler,http://stackoverflow.com/users/5692491/a-modeler ,20
5174081,Maalthou,http://stackoverflow.com/users/5174081/maalthou ,19
3790973,K_Putschko,http://stackoverflow.com/users/3790973/k-putschko ,18
5178021,Herb Wilson,http://stackoverflow.com/users/5178021/herb-wilson ,18
6927310,Novembrain,http://stackoverflow.com/users/6927310/novembrain ,18
6585838,David Cheminet,http://stackoverflow.com/users/6585838/david-cheminet ,16
6534818,John Stud,http://stackoverflow.com/users/6534818/john-stud ,15
6937526,adlisval,http://stackoverflow.com/users/6937526/adlisval ,15
4953297,Rafael Nalin,http://stackoverflow.com/users/4953297/rafael-nalin ,15
3616494,user3616494,http://stackoverflow.com/users/3616494/user3616494 ,15
6643452,T. Beige,http://stackoverflow.com/users/6643452/t-beige ,15
6948253,schultzandschultz,http://stackoverflow.com/users/6948253/schultzandschultz ,14
2217925,T.J.,http://stackoverflow.com/users/2217925/t-j ,12
6937119,Nicole R,http://stackoverflow.com/users/6937119/nicole-r ,11
4755363,Bahti,http://stackoverflow.com/users/4755363/bahti ,11
6804464,Qiyan Lian,http://stackoverflow.com/users/6804464/qiyan-lian ,11
6723522,Nisha G.,http://stackoverflow.com/users/6723522/nisha-g ,10
6656380,HansDieter88,http://stackoverflow.com/users/6656380/hansdieter88 ,9
5814817,Katie Truong,http://stackoverflow.com/users/5814817/katie-truong ,8
6923401,Tim Bedeaux,http://stackoverflow.com/users/6923401/tim-bedeaux ,8
6934040,valeranth,http://stackoverflow.com/users/6934040/valeranth ,8
6911698,Elsa Mitova,http://stackoverflow.com/users/6911698/elsa-mitova ,7
6788105,riz,http://stackoverflow.com/users/6788105/riz ,6
6923743,Malcolm Chambers,http://stackoverflow.com/users/6923743/malcolm-chambers ,6
6835832,B.Durante,http://stackoverflow.com/users/6835832/b-durante ,6
6898631,user266075,http://stackoverflow.com/users/6898631/user266075 ,6
6901216,Fernando,http://stackoverflow.com/users/6901216/fernando ,6
