user_id,display_name,link,reputation
1803294,stg,http://stackoverflow.com/users/1803294/stg ,1670
1013317,Deviling Master,http://stackoverflow.com/users/1013317/deviling-master ,1200
2166690,Gregor,http://stackoverflow.com/users/2166690/gregor ,716
2983312,blur0224,http://stackoverflow.com/users/2983312/blur0224 ,638
3094805,PaulNUK,http://stackoverflow.com/users/3094805/paulnuk ,434
4687221,SEY_91,http://stackoverflow.com/users/4687221/sey-91 ,383
130468,Sam Jones,http://stackoverflow.com/users/130468/sam-jones ,191
1322957,sonnenhohl,http://stackoverflow.com/users/1322957/sonnenhohl ,88
3897767,Brandon Nolan,http://stackoverflow.com/users/3897767/brandon-nolan ,34
1795286,Marvin Wolfthal,http://stackoverflow.com/users/1795286/marvin-wolfthal ,31
2681559,Yamini,http://stackoverflow.com/users/2681559/yamini ,9
5043573,Koert Zeilstra,http://stackoverflow.com/users/5043573/koert-zeilstra ,6
6217107,bednar3202,http://stackoverflow.com/users/6217107/bednar3202 ,6
6742563,vicky,http://stackoverflow.com/users/6742563/vicky ,1
6949154,takamlacher,http://stackoverflow.com/users/6949154/takamlacher ,1
7002445,Lucas Dangl,http://stackoverflow.com/users/7002445/lucas-dangl ,1
