user_id,display_name,link,reputation
2139586,Jacopo Grassi,http://stackoverflow.com/users/2139586/jacopo-grassi ,109
2544839,Brittany Layne Rapheal,http://stackoverflow.com/users/2544839/brittany-layne-rapheal ,83
483291,Ours,http://stackoverflow.com/users/483291/ours ,75
3218507,user3218507,http://stackoverflow.com/users/3218507/user3218507 ,60
5097121,Sameer Khan,http://stackoverflow.com/users/5097121/sameer-khan ,37
1500597,d4ta,http://stackoverflow.com/users/1500597/d4ta ,30
4111623,Simon Rook,http://stackoverflow.com/users/4111623/simon-rook ,25
3175305,pawelktr,http://stackoverflow.com/users/3175305/pawelktr ,15
6901596,FreeSpirit,http://stackoverflow.com/users/6901596/freespirit ,14
6920019,cazlouise,http://stackoverflow.com/users/6920019/cazlouise ,13
6758443,Rodrigo Casanova,http://stackoverflow.com/users/6758443/rodrigo-casanova ,10
6952455,Akhmediyar Sailaubekov,http://stackoverflow.com/users/6952455/akhmediyar-sailaubekov ,3
5268142,Zeus Guijarro,http://stackoverflow.com/users/5268142/zeus-guijarro ,1
