user_id,display_name,link,reputation
4241435,Marox44,http://stackoverflow.com/users/4241435/marox44 ,465
5308388,Riddell,http://stackoverflow.com/users/5308388/riddell ,376
4557002,destructi6n,http://stackoverflow.com/users/4557002/destructi6n ,83
5732125,RickyR,http://stackoverflow.com/users/5732125/rickyr ,30
5927756,Valere,http://stackoverflow.com/users/5927756/valere ,24
6772381,Josh Jones,http://stackoverflow.com/users/6772381/josh-jones ,18
6846405,Dragon One,http://stackoverflow.com/users/6846405/dragon-one ,10
6892026,qollers,http://stackoverflow.com/users/6892026/qollers ,8
7005280,Mystarlite,http://stackoverflow.com/users/7005280/mystarlite ,1
6872319,Chrzanek,http://stackoverflow.com/users/6872319/chrzanek ,1
6912911,Lihvar,http://stackoverflow.com/users/6912911/lihvar ,1
