user_id,display_name,link,reputation
1873697,user101089,http://stackoverflow.com/users/1873697/user101089 ,705
3564318,Pragyaditya Das,http://stackoverflow.com/users/3564318/pragyaditya-das ,394
5025261,MASL,http://stackoverflow.com/users/5025261/masl ,278
2114932,dapperdan,http://stackoverflow.com/users/2114932/dapperdan ,239
5986754,JC-,http://stackoverflow.com/users/5986754/jc ,121
5327391,Sean D,http://stackoverflow.com/users/5327391/sean-d ,101
5459759,Vigo,http://stackoverflow.com/users/5459759/vigo ,42
1772709,ossu54,http://stackoverflow.com/users/1772709/ossu54 ,6
4973497,Richard Hao,http://stackoverflow.com/users/4973497/richard-hao ,3
5865588,user5865588,http://stackoverflow.com/users/5865588/user5865588 ,1
6166060,Bora Uyar,http://stackoverflow.com/users/6166060/bora-uyar ,1
