user_id,display_name,link,reputation
2274357,edsioufi,http://stackoverflow.com/users/2274357/edsioufi ,6251
1025718,ibininja,http://stackoverflow.com/users/1025718/ibininja ,478
2189009,jmc,http://stackoverflow.com/users/2189009/jmc ,474
1197363,jpsnow72,http://stackoverflow.com/users/1197363/jpsnow72 ,440
1549298,Ryan,http://stackoverflow.com/users/1549298/ryan ,425
1113579,AllSolutions,http://stackoverflow.com/users/1113579/allsolutions ,392
3365919,naqushab,http://stackoverflow.com/users/3365919/naqushab ,170
3939438,Mike,http://stackoverflow.com/users/3939438/mike ,161
3590436,Xanagandr,http://stackoverflow.com/users/3590436/xanagandr ,136
5569133,hoss77,http://stackoverflow.com/users/5569133/hoss77 ,25
6894981,zoriox,http://stackoverflow.com/users/6894981/zoriox ,9
6621135,Nancy Cruz,http://stackoverflow.com/users/6621135/nancy-cruz ,8
6787519,mike sharp,http://stackoverflow.com/users/6787519/mike-sharp ,2
6931886,Arund,http://stackoverflow.com/users/6931886/arund ,1
6899027,Ben Armstrong,http://stackoverflow.com/users/6899027/ben-armstrong ,1
