user_id,display_name,link,reputation
5227945,Jordan Kanchelov,http://stackoverflow.com/users/5227945/jordan-kanchelov ,103
2132268,JiheL,http://stackoverflow.com/users/2132268/jihel ,89
5982652,Patrick,http://stackoverflow.com/users/5982652/patrick ,58
6953115,Manish Mishra,http://stackoverflow.com/users/6953115/manish-mishra ,8
6840032,Expl0it,http://stackoverflow.com/users/6840032/expl0it ,6
2538589,LasseRegin,http://stackoverflow.com/users/2538589/lasseregin ,6
4873771,Jonathan Sigg,http://stackoverflow.com/users/4873771/jonathan-sigg ,2
4777889,Mijanur Rahaman,http://stackoverflow.com/users/4777889/mijanur-rahaman ,1
6895144,Domagoj Lipušić,http://stackoverflow.com/users/6895144/domagoj-lipu%c5%a1i%c4%87 ,1
6947131,Ruglord,http://stackoverflow.com/users/6947131/ruglord ,1
