user_id,display_name,link,reputation
704916,ianaz,http://stackoverflow.com/users/704916/ianaz ,813
3424394,marknorkin,http://stackoverflow.com/users/3424394/marknorkin ,630
4278407,Dr.Agos,http://stackoverflow.com/users/4278407/dr-agos ,334
5540773,Dreampie,http://stackoverflow.com/users/5540773/dreampie ,302
6164423,Kevin Grant,http://stackoverflow.com/users/6164423/kevin-grant ,140
2005682,Fabio Ebner,http://stackoverflow.com/users/2005682/fabio-ebner ,131
3764592,CounterFlame,http://stackoverflow.com/users/3764592/counterflame ,122
6149866,dmitryMhty,http://stackoverflow.com/users/6149866/dmitrymhty ,109
917326,Sachin,http://stackoverflow.com/users/917326/sachin ,88
5799145,CraigR8806,http://stackoverflow.com/users/5799145/craigr8806 ,67
2929905,Ian Riley,http://stackoverflow.com/users/2929905/ian-riley ,53
1448757,glebiuskv,http://stackoverflow.com/users/1448757/glebiuskv ,42
6151836,Serge Nikitin,http://stackoverflow.com/users/6151836/serge-nikitin ,37
4637371,npm622,http://stackoverflow.com/users/4637371/npm622 ,36
4258068,optimalab,http://stackoverflow.com/users/4258068/optimalab ,33
6244301,Amit Patel,http://stackoverflow.com/users/6244301/amit-patel ,29
4935258,sth4000,http://stackoverflow.com/users/4935258/sth4000 ,11
6265976,熊小满,http://stackoverflow.com/users/6265976/%e7%86%8a%e5%b0%8f%e6%bb%a1 ,4
6903679,Sakshi Vijay,http://stackoverflow.com/users/6903679/sakshi-vijay ,1
