user_id,display_name,link,reputation
1171480,Benjamin Paap,http://stackoverflow.com/users/1171480/benjamin-paap ,1895
409110,Amit,http://stackoverflow.com/users/409110/amit ,1638
2963703,stackPusher,http://stackoverflow.com/users/2963703/stackpusher ,692
5645843,kjdion84,http://stackoverflow.com/users/5645843/kjdion84 ,338
4687571,Jaromando,http://stackoverflow.com/users/4687571/jaromando ,30
6912908,Josh C,http://stackoverflow.com/users/6912908/josh-c ,16
6574801,majestic94,http://stackoverflow.com/users/6574801/majestic94 ,10
6916639,Mr Lord,http://stackoverflow.com/users/6916639/mr-lord ,8
2949762,user2949762,http://stackoverflow.com/users/2949762/user2949762 ,6
6933755,xeno42alpha,http://stackoverflow.com/users/6933755/xeno42alpha ,6
6878906,Alex Kedrov,http://stackoverflow.com/users/6878906/alex-kedrov ,6
6946012,Oscar Andersson,http://stackoverflow.com/users/6946012/oscar-andersson ,3
6849929,Joheric Morel Guzman,http://stackoverflow.com/users/6849929/joheric-morel-guzman ,1
6859546,Arif Hidayat,http://stackoverflow.com/users/6859546/arif-hidayat ,1
