user_id,display_name,link,reputation
1283845,BlackHatSamurai,http://stackoverflow.com/users/1283845/blackhatsamurai ,10997
248002,Wayne,http://stackoverflow.com/users/248002/wayne ,3601
3338360,Kartheek,http://stackoverflow.com/users/3338360/kartheek ,3017
2884981,b85411,http://stackoverflow.com/users/2884981/b85411 ,1203
412887,Chris.D,http://stackoverflow.com/users/412887/chris-d ,1153
5531744,santafebound,http://stackoverflow.com/users/5531744/santafebound ,757
3277633,user3277633,http://stackoverflow.com/users/3277633/user3277633 ,733
5580095,Bui Quang Huy,http://stackoverflow.com/users/5580095/bui-quang-huy ,570
1679378,user1679378,http://stackoverflow.com/users/1679378/user1679378 ,352
2017230,Partha Chakraborty,http://stackoverflow.com/users/2017230/partha-chakraborty ,198
4445900,Mop So,http://stackoverflow.com/users/4445900/mop-so ,121
6781529,Abhi,http://stackoverflow.com/users/6781529/abhi ,84
1956118,Adilp,http://stackoverflow.com/users/1956118/adilp ,50
6884064,Sara Lince,http://stackoverflow.com/users/6884064/sara-lince ,39
6298161,teiiluj,http://stackoverflow.com/users/6298161/teiiluj ,35
2172929,cloud,http://stackoverflow.com/users/2172929/cloud ,21
6827252,Lutaaya Huzaifah,http://stackoverflow.com/users/6827252/lutaaya-huzaifah ,17
3918443,user3918443,http://stackoverflow.com/users/3918443/user3918443 ,16
2456555,John McCoy,http://stackoverflow.com/users/2456555/john-mccoy ,15
5452495,Ajit Kumar,http://stackoverflow.com/users/5452495/ajit-kumar ,11
6045404,Anish Sekar,http://stackoverflow.com/users/6045404/anish-sekar ,11
5891320,M.Hui,http://stackoverflow.com/users/5891320/m-hui ,10
6926091,Markus ,http://stackoverflow.com/users/6926091/markus ,8
3923085,Joshua Jumbo,http://stackoverflow.com/users/3923085/joshua-jumbo ,6
6919615,Alex Zwh,http://stackoverflow.com/users/6919615/alex-zwh ,3
5443940,prem nath,http://stackoverflow.com/users/5443940/prem-nath ,2
1559271,ahoLic,http://stackoverflow.com/users/1559271/aholic ,1
