user_id,display_name,link,reputation
1072848,Neron,http://stackoverflow.com/users/1072848/neron ,575
856406,Christopher Lawless,http://stackoverflow.com/users/856406/christopher-lawless ,394
3182266,user3182266,http://stackoverflow.com/users/3182266/user3182266 ,306
983173,Steverino,http://stackoverflow.com/users/983173/steverino ,181
4564450,Andrea,http://stackoverflow.com/users/4564450/andrea ,152
4444978,AljoSt,http://stackoverflow.com/users/4444978/aljost ,91
3915477,user3915477,http://stackoverflow.com/users/3915477/user3915477 ,68
6359851,erfan,http://stackoverflow.com/users/6359851/erfan ,39
4239652,Adrian,http://stackoverflow.com/users/4239652/adrian ,37
4037122,Kshitij,http://stackoverflow.com/users/4037122/kshitij ,16
2440154,Emil,http://stackoverflow.com/users/2440154/emil ,11
6926919,Shivin Thukral,http://stackoverflow.com/users/6926919/shivin-thukral ,8
6935095,user6935095,http://stackoverflow.com/users/6935095/user6935095 ,6
5962103,Kushagra Bhardwaj,http://stackoverflow.com/users/5962103/kushagra-bhardwaj ,6
6911118,Veetox,http://stackoverflow.com/users/6911118/veetox ,3
6932290,mariusz_c,http://stackoverflow.com/users/6932290/mariusz-c ,1
5688082,Denis Gantsev,http://stackoverflow.com/users/5688082/denis-gantsev ,1
6952211,Pantep Onwhan,http://stackoverflow.com/users/6952211/pantep-onwhan ,1
6868117,anakaine,http://stackoverflow.com/users/6868117/anakaine ,1
5005110,Fuga,http://stackoverflow.com/users/5005110/fuga ,1
