user_id,display_name,link,reputation
6112401,vanloc,http://stackoverflow.com/users/6112401/vanloc ,765
2196212,m1crdy,http://stackoverflow.com/users/2196212/m1crdy ,725
2277576,Ivan Vulović,http://stackoverflow.com/users/2277576/ivan-vulovi%c4%87 ,470
5640616,Mike Lammers,http://stackoverflow.com/users/5640616/mike-lammers ,259
5935304,Sunny Rathod,http://stackoverflow.com/users/5935304/sunny-rathod ,189
4700219,Alexander Hein,http://stackoverflow.com/users/4700219/alexander-hein ,177
4895105,PipBoy2000,http://stackoverflow.com/users/4895105/pipboy2000 ,133
3974138,Jack,http://stackoverflow.com/users/3974138/jack ,75
6375350,user6375350,http://stackoverflow.com/users/6375350/user6375350 ,45
1225355,Avick Mukherjee,http://stackoverflow.com/users/1225355/avick-mukherjee ,16
4222418,Influenist,http://stackoverflow.com/users/4222418/influenist ,6
4045576,David Saunders,http://stackoverflow.com/users/4045576/david-saunders ,5
6377358,Justin Van de Laar,http://stackoverflow.com/users/6377358/justin-van-de-laar ,1
