user_id,display_name,link,reputation
237105,Antony Hatchkins,http://stackoverflow.com/users/237105/antony-hatchkins ,9629
1198201,cerr,http://stackoverflow.com/users/1198201/cerr ,1752
1950349,user1950349,http://stackoverflow.com/users/1950349/user1950349 ,812
6597490,Blueeyes789,http://stackoverflow.com/users/6597490/blueeyes789 ,95
4509338,UrticaDioica,http://stackoverflow.com/users/4509338/urticadioica ,88
6865176,Jaxtoru,http://stackoverflow.com/users/6865176/jaxtoru ,17
4289426,HerlDerp,http://stackoverflow.com/users/4289426/herlderp ,14
5590949,Y.C.Jung,http://stackoverflow.com/users/5590949/y-c-jung ,13
6449402,Thoughtyness,http://stackoverflow.com/users/6449402/thoughtyness ,5
6099968,Dmitry Andronov,http://stackoverflow.com/users/6099968/dmitry-andronov ,4
6891440,Verxi,http://stackoverflow.com/users/6891440/verxi ,3
5950881,alexcr,http://stackoverflow.com/users/5950881/alexcr ,1
